0.00712929830971752,0.00879332979872784,0.0106881958766228,0.012837149623614,0.0152673105289444,0.0180103354014557,0.0211032380923409,0.0245893879404775,0.02851972334845,0.0329542249393615,0.0379637025811199,0.0436319623693798,0.0500584334098807,0.0573613495028737,0.0656815963787182,0.075187348245802,0.0860796226741491,0.098598870036983,0.113032664292816,0.129724442952554,0.149082998923821,0.171591960338124,0.197817652100773,0.228412277342057,0.264106953660428,0.305685393488495,0.353923666285173,0.409474948595109,0.472672845944751,0.543229371775208,0.619827324932434,0.69967028118654,0.778165509817794,0.849036328876217,0.905163395596092,0.940175775707625,0.950277019846759,0.935405181376011,0.899078020795524,0.847072600645126,0.785723268930706,0.720601693002475,0.655882481975007,0.594282510830419,0.537310763358482,0.485608101346045,0.439255575423518,0.398008610123414,0.361456671331596,0.329123802900206,0.300527546017537,0.275210707319515,0.252756389526753,0.232793218399554,0.214995149073369,0.199078513501369,0.184797866630049,0.171941505309656,0.160327122257628,0.14979781522651,0.14021852984493
0.0100405588551071,0.0125056811934414,0.0153674067892915,0.0186824871986558,0.0225194801472679,0.0269614476844091,0.0321093921067952,0.0380866378745332,0.0450444279514892,0.0531690776041183,0.062691116828281,0.0738969473006334,0.0871436203195157,0.102877358294615,0.121656282815387,0.144177244793657,0.171305211173863,0.204100456439457,0.243832227599771,0.291954983342529,0.350001351830025,0.419312871493456,0.500494196801913,0.592479867440346,0.691248853275004,0.788656253572475,0.872522754908278,0.929304226736962,0.949146027941652,0.930361947579902,0.879811753065535,0.809067678142442,0.729649565033734,0.650173823291357,0.575795946585784,0.508916409156528,0.450168580757082,0.399223495095093,0.355315937703117,0.317544675364571,0.285025242839873,0.256957268363898,0.232646339614052,0.211503659852417,0.193036107268202,0.176833148393401,0.162553684340449,0.149914142979198,0.138678246378088,0.128648466667772,0.119659007490627,0.111570090762828,0.104263325732245,0.0976379553111104,0.0916077906252666,0.0860986151937488,0.0810454876022081,0.0763849338599184,0.0721362812252855,0.0681487927961676,0.0644458306643812
0.00626989560692064,0.00770743096031708,0.00933337724788792,0.0111637113813893,0.013216811278973,0.0155138213297676,0.0180790925143841,0.0209407087522977,0.0241311128979405,0.0276878481098241,0.0316544331481226,0.0360813935688043,0.0410274747839374,0.0465610674749792,0.0527618806680426,0.0597229024645594,0.0675526921392039,0.0763780486006826,0.086347096548551,0.0976328188524634,0.110437034841562,0.124994768228491,0.141578847754801,0.160504411197995,0.182132698373292,0.206873062552139,0.235181423445335,0.267552334813603,0.30450036308575,0.346524569705149,0.394047800740543,0.447320996643813,0.506283630544021,0.570377919719784,0.638331191524244,0.707951387886972,0.776021920067914,0.838414606158232,0.890524178005407,0.928025970104897,0.94778181240281,0.948569285445883,0.931324593525084,0.898803670249369,0.854840034970367,0.803519535695935,0.748538323999124,0.692852197680576,0.638586634705713,0.5871140834686,0.539206095539679,0.495197046230561,0.455126923540354,0.418852212689328,0.386125582546333,0.356649848863017,0.330112640346281,0.306207455869858,0.284645552895141,0.265161890628761,0.247517358958693
0.00909577251233702,0.0111890883007021,0.0135604156570642,0.0162345432475244,0.0192401784750577,0.0226105923291554,0.0263844024828545,0.0306065191057726,0.035329282493827,0.0406138273135908,0.0465317151400777,0.053166885039776,0.0606179810068923,0.0690011244870265,0.0784532086854197,0.0891357962465768,0.101239698390359,0.114990293090036,0.130653587373543,0.148542918661735,0.169025979198664,0.192531465545496,0.219553989636603,0.250654768612684,0.286453797574053,0.327606411349111,0.374753125017602,0.428426564244516,0.488894486169789,0.555917361383983,0.628411522883347,0.704048870676583,0.778905244577863,0.847381873292629,0.902695087293667,0.938114262099071,0.948727426330101,0.933008462957527,0.89333365920123,0.835139965642378,0.765232624409333,0.690119090200167,0.614969944619362,0.543296930854164,0.47711662257443,0.417317895134994,0.364042132734205,0.316990176150729,0.275638207012552,0.239375591821244,0.207585838185037,0.179689895252285,0.155166206207401,0.133557263925725,0.114468854358428,0.0975657241974818,0.0825658347543734,0.0692343954862692,0.0573782955914838,0.0468412198413243,0.0374995371156696
0.000473701250804427,0.000579122289440764,0.000697058995082382,0.000828238790385477,0.000973481547157736,0.00113371121391194,0.00130996977853942,0.00150343377094851,0.00171543352010178,0.00194747540332058,0.00220126736771641,0.00247874806900042,0.00278212006662895,0.00311388764169773,0.00347689997138593,0.00387440060879504,0.00431008448955072,0.00478816402971054,0.00531344631074937,0.00589142389011933,0.00652838246121354,0.00723152945619734,0.00800914879446731,0.00887078840269082,0.00982748896951607,0.0108920647842202,0.0120794506292452,0.0134071328061837,0.014895687828056,0.0165694596026103,0.0184574157611986,0.0205942371465671,0.0230217127756731,0.025790537871777,0.0289626477403067,0.0326142695798674,0.0368399438986742,0.0417578658926938,0.0475170375825572,0.0543069214415127,0.0623705695394895,0.0720225982445578,0.0836739157479251,0.0978657926728948,0.115316607540803,0.136985036289884,0.164152478683602,0.198522109039005,0.242314517293307,0.298292927235662,0.369539484340916,0.458581489388546,0.56516830954319,0.68211952767247,0.790740853852127,0.862296779724863,0.872613760884664,0.820597055946083,0.728296733280598,0.623022591026478,0.523352717565759
0.00183706818202741,0.00225168232621351,0.00271793226142841,0.00323949188034066,0.00382054694322402,0.00446586672938004,0.00518089024560658,0.00597182896124189,0.00684578833953312,0.00781091084889399,0.00887654370011815,0.0100534353068562,0.0113539654539475,0.0127924154388826,0.0143852860971616,0.0161516737238815,0.0181137165797962,0.0202971280746409,0.0227318370550909,0.0254527611521521,0.0285007462016888,0.03192371377754,0.0357780704172907,0.04013044685517,0.0450598543160075,0.0506603685843003,0.057044482060737,0.0643473000262992,0.0727317997186464,0.08239541750214,0.0935782740493946,0.106573374982433,0.121739102491198,0.139514176392109,0.160434882727087,0.1851535023802,0.214455081337492,0.249266208534869,0.290643103483595,0.339715463203877,0.397545944741888,0.464844857094415,0.541468198535348,0.625661035782072,0.713156054593533,0.796557041568292,0.865808173575518,0.91046388987793,0.923345314377387,0.903541193995073,0.856577115932294,0.791720393289632,0.718499919331975,0.644403955977419,0.574214161551433,0.510386713853321,0.45377474768997,0.404287589544335,0.361359190201531,0.324236428009808,0.292138194025892
7.57756707656359e-05,9.22757468180071e-05,0.000110590102846804,0.000130786552869321,0.000152940054419029,0.000177133491465426,0.000203458633412799,0.000232017264445882,0.000262922471827412,0.000296300077150003,0.000332290191446251,0.000371048873797177,0.000412749873850101,0.00045758644156519,0.000505773192526093,0.000557548024215671,0.000613174087645702,0.000672941829542328,0.000737171132838257,0.000806213597470442,0.000880455019444157,0.000960318143820638,0.00104626578682203,0.0011388044436444,0.00123848852194545,0.00134592536636668,0.00146178126698056,0.00158678867440564,0.0017217548768507,0.00186757243021009,0.00202523167253277,0.00219583570043962,0.00238061823972498,0.00258096490883042,0.00279843845665623,0.00303480866117455,0.00329208771020465,0.00357257206017423,0.00387889199510251,0.00421407040221553,0.00458159266299119,0.00498549005579263,0.00543043971426934,0.00592188503246163,0.00646618151842907,0.00707077456400918,0.00774441754439347,0.00849744126459074,0.00934208928001808,0.010292938392071,0.0113674301689368,0.0125865484119391,0.0139756901694776,0.0155657958110698,0.0173948292335349,0.0195097361432493,0.021969062149152,0.024846491784424,0.0282356881056792,0.0322569915763811,0.0370668104610769
0.00629847530811831,0.00776464745384691,0.00943287768457947,0.0113233039954411,0.0134594540535479,0.0158688498438338,0.0185837513104426,0.02164206905449,0.0250884835644372,0.0289758179992754,0.0333667237905286,0.0383357539443515,0.0439719186424581,0.0503818422756118,0.0576936708921314,0.0660619140535056,0.0756734435810984,0.0867549087221675,0.0995818513667813,0.114489791813046,0.131887456551344,0.15227204071966,0.176245763523587,0.204531666626022,0.23798407081155,0.277584449308111,0.324405417268706,0.379512740677209,0.443757846213445,0.517397176630879,0.599480845107991,0.687029216826899,0.774229463729225,0.852236292635907,0.910391033662731,0.939194932750718,0.933940308727301,0.896698767915102,0.835196158073385,0.759514101815744,0.678880997741311,0.599985003249651,0.526778635505664,0.461051773245766,0.403345490335947,0.353101353433212,0.309674786566497,0.272215963015308,0.239883620323179,0.211911093001792,0.187627101047556,0.16645737218719,0.147917163775695,0.131600340856633,0.117167905305002,0.104337320127927,0.0928731500530957,0.0825791266104987,0.0732915552095866,0.0648739073351638,0.0572124249805981
0.000756999222567647,0.000924629857629005,0.00111180660123481,0.00131956752875329,0.00154907727428962,0.00180164232485169,0.00207872939251773,0.00238198704489321,0.00271327075737451,0.00307467155030552,0.0034685483958964,0.00389756462923504,0.00436472867965572,0.00487343955775868,0.00542753769403855,0.00603136193266185,0.0066898137449824,0.00740843005055667,0.00819346643039025,0.00905199300334261,0.00999200583243917,0.011022557459537,0.0121539110682299,0.0133977238893523,0.0147672668462412,0.0162776891597054,0.0179463387877934,0.0197931522844078,0.0218411310828753,0.0241169255564415,0.0266515537566308,0.0294812888509402,0.0326487584601239,0.036204310966214,0.0402077192457385,0.0447303122133463,0.0498576503089444,0.0556928940936517,0.0623610569550012,0.0700143847208902,0.0788391666091965,0.0890643499298079,0.100972394299227,0.114912832780517,0.131318947511659,0.150727691241382,0.173802243879419,0.201354902962349,0.234364481883295,0.273975507372606,0.321453974048685,0.378053735328792,0.444719167903647,0.521526246965366,0.606790675825355,0.695945925082462,0.780719962793183,0.849678891483742,0.891115803889409,0.89764323642626,0.869597965888658
0.000295066301413858,0.000359713342668613,0.000431625051519949,0.000511115370415143,0.000598533400532612,0.000694267381014991,0.000798749510290763,0.000912461612927766,0.00103594163712759,0.00116979095421393,0.00131468242413751,0.00147136919159645,0.00164069418690966,0.00182360032493995,0.00202114142451823,0.00223449391017537,0.00246496940773362,0.00271402840583841,0.00298329522742637,0.00327457463954159,0.00358987052832138,0.00393140718036225,0.00430165384467489,0.00470335340408908,0.00513955616518862,0.00561365998641624,0.00612945821102518,0.00669119716317477,0.00730364531257094,0.00797217663057964,0.00870287116902185,0.00950263651993764,0.0103793545982268,0.01134205918042,0.0124011509003769,0.0135686580375756,0.0148585535577903,0.0162871416414187,0.0178735305791053,0.0196402137200047,0.0216137865214448,0.0238258362095979,0.026314051858483,0.0291236178456222,0.032308974047304,0.0359360537219935,0.0400851474372061,0.0448545922018154,0.0503655539239951,0.0567682644960103,0.0642501993973469,0.0730468448140652,0.0834559082279888,0.0958560631866236,0.110731540881961,0.128703951369645,0.1505722885951,0.17736032872824,0.210365749016097,0.251193445115203,0.301729355930613
0.00171088620830851,0.00209407601188756,0.00252375931208052,0.00300291045593639,0.00353489754675468,0.004123534346576,0.00477314255102576,0.00548862553274692,0.00627555475254905,0.0071402702050384,0.00808999651853721,0.00913297668963715,0.0102786259242473,0.0115377087058532,0.0129225430491193,0.0144472369611412,0.016127963472353,0.0179832822772252,0.0200345181228111,0.0223062087062074,0.0248266381241087,0.0276284760294166,0.0307495478037404,0.0342337675134139,0.038132273497414,0.0425048165125372,0.0474214628517624,0.0529646901865289,0.0592319724169139,0.0663389716519858,0.0744234800835218,0.083650280168307,0.0942171138311542,0.106361961035488,0.120371806521383,0.136592985447442,0.15544297879317,0.177423060381493,0.203130275266258,0.23326551427959,0.26863141360772,0.310108728284844,0.358591980410157,0.414854618692185,0.479303583790205,0.551583237201352,0.630022413166765,0.711021900984775,0.78867180514563,0.855086412362218,0.901882939848254,0.922621088223992,0.915088466012522,0.882020626137769,0.829813641547242,0.76616885686211,0.698033449602645,0.630550477915003,0.566930393608236,0.508816825620121,0.456778335190755
0.0369282130808699,0.0466872489614623,0.0583315307444697,0.0722243833770036,0.0888159829651514,0.108663021777628,0.132450859263687,0.161015932102877,0.195363016520789,0.236665924746358,0.286229609024018,0.345374658707511,0.415182347605222,0.496019219702895,0.586776515857713,0.683879269238415,0.780421089355366,0.866207277415451,0.929602278324576,0.96117925580444,0.957411185959831,0.921885172166129,0.863246080746505,0.791589253456355,0.71558073397503,0.641246367514812,0.572059212537789,0.509587608822719,0.454192791048687,0.405568306343696,0.363093850611522,0.326043242183516,0.293695476001127,0.265387405279299,0.240533714710965,0.218629790921638,0.199246427474432,0.182021237575691,0.166649296462289,0.152874226574487,0.140480235240667,0.12928525190237,0.119135135807175,0.109898848179748,0.101464456107576,0.093735830202537,0.0866298923142403,0.0800742193612703,0.0740044915862335,0.0683584986112772,0.0630928061895181,0.0583024253015878,0.0536799506804781,0.0493468369621614,0.0452599755686395,0.04138971785803,0.037711506589075,0.0342041550466308,0.0308493771248551,0.0276316462713102,0.0245382236740764
0.00176509990878547,0.00215695621132475,0.0025948790393747,0.00308141141306727,0.0036194109189192,0.00421208837743531,0.00486305420727403,0.00557637296187057,0.00635662647818406,0.00720898608039438,0.00813929433788819,0.00915415699947865,0.0102610459257353,0.0114684141288962,0.0127858244151958,0.0142240936189075,0.0157954550348311,0.0175137424140655,0.0193945998103445,0.0214557226806962,0.0237171369926714,0.0262015247165709,0.028934606039535,0.0319455909920511,0.0352677159966358,0.0389388842102383,0.0430024325144398,0.0475080526836166,0.0525128996831449,0.0580829262190712,0.0642944894798346,0.0712362831888378,0.0790116549844356,0.0877413745055343,0.0975669190650897,0.108654337319151,0.121198729764521,0.135429336198757,0.15161512456945,0.170070600764078,0.191161254224309,0.215307543013136,0.242985493987861,0.274720705657549,0.311070640856935,0.352587508320629,0.39975097583764,0.45285739881588,0.511852661885581,0.576103984444445,0.644129373778078,0.713347940503792,0.779974551308586,0.839225021687855,0.885958054283718,0.915703126118629,0.925759226165444,0.915891844369395,0.888294833708595,0.846865930759367,0.796175379724485
0.00546584065333437,0.00675149481805531,0.0082198701947337,0.0098906293539234,0.0117868370317575,0.0139355830635147,0.0163687505321655,0.019123961937155,0.0222457445242709,0.025786966627949,0.0298106106046926,0.0343919654335485,0.0396213441532537,0.0456074587986533,0.0524816189245819,0.0604029589129326,0.06956494195522,0.0802034288873546,0.0926066240470263,0.107127188823225,0.124196688361355,0.14434219625512,0.168204118658355,0.196552742384,0.230298031786499,0.270481814399346,0.318232410134645,0.374647943197128,0.440557360354909,0.516096600524458,0.600057879948788,0.689074288033322,0.776942800382377,0.854711163560657,0.912224070298653,0.9411318924732,0.938011591365555,0.90558161323161,0.851206006297859,0.783899471776549,0.711718471987168,0.640496341278664,0.573756576121507,0.513211625603423,0.459375439429736,0.412068133747705,0.370762436023823,0.334795550922769,0.303487107196874,0.276198347182489,0.252357235597216,0.231465072513857,0.213093822811703,0.196879339321795,0.18251325054318,0.169734907349714,0.158324022939337,0.148094235866508,0.138887621366264,0.130570080888036,0.123027502543737
0.00202997648343276,0.00248352602708427,0.00299162976009034,0.00355765087927806,0.00418539311715341,0.00487915854600509,0.00564381694412917,0.00648488785377275,0.00740863654581044,0.00842218526244801,0.00953364135906466,0.0107522443329728,0.0120885342345528,0.0135545446311504,0.0151640241668999,0.0169326918687973,0.0188785327377644,0.0210221418928262,0.0233871276838083,0.0260005868519657,0.0288936681223211,0.0321022447110953,0.0356677213134301,0.0396380074244054,0.0440686965953401,0.0490245007163844,0.0545809999151707,0.0608267823719638,0.0678660642801846,0.0758218978968906,0.0848400938130008,0.0950939992034932,0.106790280681121,0.120175846474628,0.135545985654618,0.153253661667238,0.173719602340954,0.197442256784545,0.225005639353392,0.257081235730869,0.294417053943541,0.337802030876004,0.387987033850664,0.445535407458238,0.510570327930821,0.582393756306041,0.658993185035389,0.736553279420238,0.809249333319635,0.869725544479108,0.910535000982864,0.926268723478161,0.915396675481431,0.880725912035538,0.828214096114347,0.764939159774794,0.697324044893417,0.63020059822984,0.566659558688043,0.50834484835936,0.455880112534764
0.00265784821621436,0.00326198202022024,0.00394311680611896,0.00470721516937504,0.00556110532895321,0.00651260861916546,0.00757069330987916,0.00874565882248765,0.0100493551365087,0.0114954431451313,0.0130997029869969,0.0148803990390496,0.0168587124006436,0.0190592544548913,0.0215106786112026,0.0242464118050887,0.0273055329987161,0.0307338330916962,0.0345850996902389,0.0389226815434308,0.0438214016533559,0.0493699056426946,0.0556735533869153,0.0628579873691232,0.0710735401483742,0.0805006736269182,0.0913566691557403,0.103903798447133,0.1184591776338,0.135406396026263,0.155208733937484,0.17842318958868,0.205713359551975,0.237857019343617,0.275740347868797,0.320324218984824,0.372558027917895,0.433203618369153,0.502520996952532,0.57977431227843,0.662574357167341,0.746226922241846,0.823504758114271,0.885438890758043,0.923453591579452,0.932229918943654,0.911714105635297,0.866927822623741,0.805794426483022,0.736480465058399,0.665590719629627,0.597558719772186,0.534857008033558,0.478527015435657,0.428708335463798,0.385042607955321,0.346939796198864,0.313736561699331,0.284782011071787,0.259478901296938,0.237299382662748
0.00288207798230532,0.00353447024533256,0.00426886018055797,0.00509129453383208,0.00600868497112836,0.00702893409161691,0.00816108739659322,0.00941551501406149,0.0108041276223252,0.0123406318843869,0.0140408318648215,0.0159229844307346,0.0180082186305471,0.0203210316120301,0.0228898769231168,0.0257478652110546,0.0289336026179005,0.0324921988403553,0.0364764852224011,0.040948493793278,0.045981261327603,0.0516610387956964,0.0580900064440413,0.0653896184149321,0.0737047278899139,0.0832086724981551,0.0941095257347543,0.106657733681697,0.121155337747221,0.137966895356708,0.157531980172126,0.180378641479015,0.207136199300875,0.238543858753067,0.275448227170941,0.318777042384829,0.369467353687695,0.428313971990639,0.495691562792836,0.571103528088001,0.652551682802679,0.735848019584017,0.81422637085597,0.878845728569687,0.920659219879204,0.933307084194223,0.91556484205106,0.871718671532216,0.809646346763602,0.737989936696478,0.664003482527319,0.592679983579208,0.526860831091526,0.4677770344471,0.415631643746142,0.370056548765693,0.330416972653558,0.295993047829346,0.266077848241041,0.240024131997255,0.217261885471843
